(-9.143456140136719, -0.6416460449218749, -0.02154781494140625);(0.10295067138671875, 9.323021264648437, 5.4899044067382805)
(-9.574412438964844, -0.6584054565429687, -0.35194764404296874);(0.1484405029296875, 9.349357482910156, 5.480327600097656)
(-9.634267480468749, -0.7805097412109374, -0.22026655273437498);(0.031124621582031248, 9.370905297851563, 5.233724829101562)
(-9.605537060546874, -0.7852981445312499, -0.2537853759765625);(0.00239420166015625, 9.3852705078125, 5.212177014160156)
(-9.562441430664062, -0.8475473876953125, -0.24181436767578124);(-0.0718260498046875, 9.382876306152344, 5.303156677246093)
(-9.5384994140625, -0.8738836059570312, -0.2753331909179687);(-0.12449848632812499, 9.411606726074218, 5.154716174316406)
(-9.643844287109374, -0.9121908325195311, -0.41898529052734373);(-0.11731588134765625, 9.397241516113281, 5.2624552490234375)
(-9.598354455566406, -0.8188169677734375, -0.17477672119140625);(-0.06703764648437499, 9.411606726074218, 5.360617517089843)
(-9.3852705078125, -0.9097966308593749, -0.4165910888671875);(-0.09576806640624999, 9.402029919433593, 5.427655163574219)
(-9.512163195800781, -0.7517793212890624, -0.10295067138671875);(-0.12210428466796874, 9.373299499511718, 5.341463903808593)
(-9.394847314453125, -0.6272808349609375, -0.45010991210937495);(-0.09337386474609374, 9.399635717773437, 5.353434912109375)
(-9.516951599121093, -0.8092401611328125, -0.35194764404296874);(-0.06464344482421874, 9.368511096191405, 5.456385583496093)
(-9.550470422363281, -0.842758984375, -0.20350714111328125);(-0.09576806640624999, 9.330203869628905, 5.348646508789062)
(-9.581595043945311, -0.86191259765625, -0.25139117431640623);(-0.00718260498046875, 9.390058911132812, 5.228936425781249)
(-9.507374792480467, -0.8188169677734375, -0.30885201416015623);(-0.1149216796875, 9.433154541015625, 5.293579870605469)
(-9.425971936035156, -0.8283937744140625, -0.39264907226562495);(0.076614453125, 9.447519750976562, 5.360617517089843)
(-9.246406811523437, -1.0965443603515623, -0.26815058593749996);(0.11013327636718749, 9.325415466308593, 5.370194323730469)
(-9.572018237304688, -0.7493851196289062, -0.2346317626953125);(-0.13407529296874998, 9.37808790283203, 5.284003063964843)
(-9.698910925292969, -0.9265560424804687, -0.2346317626953125);(-0.06943184814453125, 9.5001921875, 5.365405920410156)
(-9.504980590820312, -0.9361328491210937, -0.5674257934570313);(-0.076614453125, 9.366116894531249, 5.288791467285156)
(-9.464279162597656, -0.9074024291992187, -0.47644613037109373);(0.009576806640625, 9.306261853027344, 5.533000036621093)
(-9.528922607421874, -0.689530078125, -0.2154781494140625);(0.1292868896484375, 9.514557397460937, 5.216965417480468)
(-9.521740002441407, -0.8906430175781249, -0.3950432739257812);(-0.0718260498046875, 9.200916979980468, 5.238513232421875)
(-9.572018237304688, -0.7445967163085937, -0.33518823242187495);(-0.11252747802734374, 9.459490759277344, 5.2456958374023435)
(-9.318232861328125, -0.699106884765625, -0.7278373046875);(-0.09816226806640624, 9.457096557617186, 5.216965417480468)
(-9.583989245605467, -0.8547299926757812, -0.17956512451171874);(0.00239420166015625, 9.488221179199218, 5.317521887207031)
(-9.471461767578125, -0.8475473876953125, -0.258573779296875);(0.05985504150390625, 9.325415466308593, 5.307945080566406)
(-9.483432775878907, -0.8020575561523438, -0.2825157958984375);(-0.0047884033203125, 9.5001921875, 5.379771130371093)
(-9.521740002441407, -0.8571241943359375, -0.2753331909179687);(-0.11731588134765625, 9.437942944335937, 5.279214660644531)
(-9.605537060546874, -0.8858546142578124, -0.3327940307617187);(-0.08140285644531249, 9.49300958251953, 5.293579870605469)
(-9.548076220703125, -0.7829039428710937, -0.4429273071289062);(0.0143652099609375, 9.469067565917967, 5.118803149414062)
(-9.512163195800781, -0.6847416748046875, -0.22744915771484372);(-0.016759411621093748, 9.457096557617186, 5.111620544433594)
(-9.49300958251953, -0.7541735229492187, -0.18914193115234373);(-0.023942016601562498, 9.351751684570312, 5.250484240722656)
(-9.694122521972655, -0.967257470703125, -0.27293898925781246);(-0.033518823242187495, 9.447519750976562, 5.116408947753906)
(-9.562441430664062, -0.7733271362304687, -0.22266075439453123);(-0.08140285644531249, 9.358934289550781, 5.099649536132812)
(-9.567229833984374, -0.9169792358398436, -0.055066638183593745);(-0.0430956298828125, 9.464279162597656, 5.209782812499999)
(-9.773131176757811, -0.7781155395507812, -0.24181436767578124);(0.04548983154296875, 9.483432775878907, 5.250484240722656)
(-9.351751684570312, -0.7613561279296874, -0.20829554443359374);(-0.01915361328125, 9.423577734375, 5.137956762695312)
(-9.366116894531249, -1.0558429321289062, -0.16759411621093748);(-0.031124621582031248, 9.452308154296874, 5.137956762695312)
(-9.737218151855469, -0.7589619262695312, -0.1580173095703125);(0.0383072265625, 9.382876306152344, 5.2073886108398435)
(-9.502586389160156, -0.833182177734375, -0.38786066894531246);(-0.07900865478515624, 9.440337145996093, 4.932055419921875)
(-9.591171850585937, -0.8595183959960937, -0.34237083740234375);(-0.0430956298828125, 9.45470235595703, 5.164292980957031)
(-9.375693701171874, -0.7948749511718749, -0.2753331909179687);(-0.062249243164062495, 9.411606726074218, 5.190629199218749)
(-9.583989245605467, -0.8379705810546875, -0.25139117431640623);(0.0526724365234375, 9.406818322753905, 5.183446594238281)
(-9.555258825683593, -0.7900865478515624, -0.37828386230468747);(-0.0909796630859375, 9.49300958251953, 5.1523219726562495)
(-9.641450085449218, -0.6248866333007812, -0.40222587890625);(-0.016759411621093748, 9.504980590820312, 5.166687182617188)
(-9.512163195800781, -0.8858546142578124, -0.16280571289062498);(-0.1388636962890625, 9.414000927734374, 5.1714755859374995)
(-9.528922607421874, -0.6440402465820312, -0.296881005859375);(0.033518823242187495, 9.380482104492186, 5.106832141113281)
(-9.567229833984374, -0.7589619262695312, -0.2657563842773437);(-0.01915361328125, 9.208099584960937, 5.118803149414062)
(-9.361328491210937, -0.6607996582031249, -0.39743747558593745);(0.01915361328125, 9.433154541015625, 5.073313317871094)
(-9.734823950195311, -0.7158662963867187, -0.02633621826171875);(-0.033518823242187495, 9.466673364257812, 5.0948611328124995)
(-9.485826977539062, -0.8283937744140625, -0.2825157958984375);(-0.0143652099609375, 9.469067565917967, 4.920084411621094)
(-9.598354455566406, -0.8595183959960937, -0.38307226562499996);(0.009576806640625, 9.543287817382812, 5.1690813842773435)
(-9.425971936035156, -0.8307879760742187, -0.37828386230468747);(0.040701428222656245, 9.445125549316407, 5.164292980957031)
(-9.651026892089844, -0.8762778076171874, -0.033518823242187495);(0.031124621582031248, 9.483432775878907, 5.097255334472656)
(-9.581595043945311, -0.7757213378906249, -0.009576806640625);(-0.15322890625, 9.485826977539062, 5.042188696289062)
(-9.6151138671875, -0.86191259765625, -0.2657563842773437);(0.0430956298828125, 9.545682019042967, 5.066130712890625)
(-9.528922607421874, -0.8810662109374999, -0.28730419921875);(0.0143652099609375, 9.64623848876953, 5.204994409179688)
(-9.552864624023437, -0.9074024291992187, -0.2537853759765625);(0.12449848632812499, 9.495403784179686, 5.118803149414062)
(-9.706093530273437, -0.9840168823242187, -0.24181436767578124);(0.00239420166015625, 9.524134204101562, 5.118803149414062)
(-9.871293444824218, -0.6847416748046875, -0.3495534423828125);(0.00239420166015625, 9.440337145996093, 5.080495922851562)
(-9.555258825683593, -0.7637503295898437, -0.3112462158203125);(0.01915361328125, 9.428366137695312, 5.102043737792968)
(-9.351751684570312, -0.82360537109375, -0.229843359375);(-0.04548983154296875, 9.533711010742186, 5.149927770996094)
(-9.64623848876953, -0.7876923461914062, -0.15562310791015624);(-0.06703764648437499, 9.519345800781249, 4.774038110351563)
(-9.662997900390625, -0.6727706665039062, -0.43574470214843747);(-0.009576806640625, 9.564835632324218, 4.996698864746094)
(-9.557653027343749, -0.8283937744140625, -0.258573779296875);(0.0047884033203125, 9.555258825683593, 5.219359619140625)
(-9.533711010742186, -0.8499415893554687, -0.34237083740234375);(0.016759411621093748, 9.428366137695312, 5.102043737792968)
(-9.536105212402344, -0.8188169677734375, -0.2442085693359375);(0.1005564697265625, 9.440337145996093, 5.193023400878906)
(-9.557653027343749, -0.82360537109375, -0.30406361083984373);(-0.01915361328125, 9.495403784179686, 5.157110375976562)
(-9.528922607421874, -0.8810662109374999, -0.277727392578125);(0.0143652099609375, 9.392453112792968, 5.341463903808593)
(-9.4618849609375, -0.6943184814453125, -0.22026655273437498);(0.0, 9.380482104492186, 5.2265422241210935)
(-9.358934289550781, -0.82360537109375, -0.5363011718749999);(0.14125789794921875, 9.430760339355468, 5.200206005859375)
(-9.473855969238281, -0.8068459594726562, -0.4285620971679687);(0.0383072265625, 9.380482104492186, 5.252878442382812)
(-9.502586389160156, -0.8403647827148437, -0.3016694091796875);(0.016759411621093748, 9.409212524414063, 5.204994409179688)
(-9.624690673828125, -1.0103531005859374, -0.45968671875);(-0.0143652099609375, 9.41639512939453, 5.154716174316406)
(-9.392453112792968, -0.7876923461914062, -0.4525041137695312);(0.016759411621093748, 9.442731347656249, 5.252878442382812)
(-9.502586389160156, -0.718260498046875, -0.26815058593749996);(-0.023942016601562498, 9.392453112792968, 5.276820458984375)
(-9.576806640625, -0.9241618408203125, -0.7565677246093749);(-0.02633621826171875, 9.490615380859374, 5.274426257324219)
(-9.514557397460937, -0.7852981445312499, -0.2705447875976562);(0.00239420166015625, 9.392453112792968, 5.274426257324219)
(-9.931148486328125, -0.9840168823242187, -0.16759411621093748);(-0.14604630126953125, 9.361328491210937, 5.307945080566406)
(-9.504980590820312, -0.6943184814453125, -0.36391865234375);(0.062249243164062495, 9.382876306152344, 5.360617517089843)
(-9.581595043945311, -0.8451531860351562, -0.2561795776367187);(-0.031124621582031248, 9.440337145996093, 5.286397265624999)
(-9.552864624023437, -0.7948749511718749, -0.2657563842773437);(0.0430956298828125, 9.390058911132812, 5.341463903808593)
(-9.581595043945311, -0.7805097412109374, -0.34237083740234375);(0.06703764648437499, 9.414000927734374, 5.329492895507812)
(-9.560047229003906, -0.852335791015625, -0.2561795776367187);(0.086191259765625, 9.387664709472656, 5.303156677246093)
(-9.564835632324218, -0.8643067993164062, -0.316034619140625);(0.0430956298828125, 9.212887988281249, 5.334281298828125)
(-9.706093530273437, -0.7829039428710937, -0.22266075439453123);(0.105344873046875, 9.414000927734374, 5.250484240722656)
(-9.562441430664062, -0.8259995727539062, -0.28969840087890625);(0.033518823242187495, 9.411606726074218, 5.2624552490234375)
(-9.540893615722656, -0.8499415893554687, -0.20829554443359374);(0.0718260498046875, 9.392453112792968, 5.279214660644531)
(-8.609549169921875, -0.8714894042968749, -0.0143652099609375);(0.0718260498046875, 9.313444458007812, 5.276820458984375)
(-9.514557397460937, -0.8858546142578124, -0.2561795776367187);(0.08379705810546874, 9.380482104492186, 5.291185668945312)
(-9.605537060546874, -0.7254431030273437, -0.1580173095703125);(0.05027823486328125, 9.406818322753905, 5.238513232421875)
(-9.354145886230468, -0.8092401611328125, -0.02633621826171875);(0.06703764648437499, 9.368511096191405, 5.317521887207031)
(-9.624690673828125, -0.7733271362304687, -0.24899697265624998);(0.055066638183593745, 9.464279162597656, 5.561730456542969)
(-9.550470422363281, -0.7972691528320313, -0.3016694091796875);(-0.12689268798828124, 9.430760339355468, 5.346252307128906)
(-9.6151138671875, -0.8355763793945312, -0.16759411621093748);(0.040701428222656245, 9.320627062988281, 5.382165332031249)
(-9.509768994140625, -0.7829039428710937, -0.36152445068359373);(0.0143652099609375, 9.303867651367186, 5.386953735351562)
(-9.68454571533203, -0.7278373046875, -0.0430956298828125);(0.047884033203124995, 9.373299499511718, 5.346252307128906)
(-9.555258825683593, -0.8044517578125, -0.2609679809570312);(0.047884033203124995, 9.452308154296874, 5.444414575195312)
(-9.583989245605467, -0.8212111694335937, -0.2753331909179687);(-0.02633621826171875, 9.325415466308593, 5.260061047363281)
(-9.509768994140625, -0.86191259765625, -0.22026655273437498);(0.055066638183593745, 9.306261853027344, 5.346252307128906)
(-9.65342109375, -0.8283937744140625, -0.3232172241210937);(0.04548983154296875, 9.404424121093749, 5.291185668945312)
(-9.548076220703125, -0.8954314208984374, -0.17238251953125);(0.023942016601562498, 9.368511096191405, 5.293579870605469)
(-9.603142858886718, -0.852335791015625, -0.28490999755859375);(0.023942016601562498, 9.370905297851563, 5.374982727050781)
(-9.581595043945311, -0.7541735229492187, -0.3016694091796875);(0.028730419921875, 9.330203869628905, 5.219359619140625)
(-9.6151138671875, -0.8475473876953125, -0.2657563842773437);(0.06703764648437499, 9.418789331054686, 5.475539196777343)
(-9.567229833984374, -0.7805097412109374, -0.2561795776367187);(0.0430956298828125, 9.363722692871093, 5.418078356933593)
(-9.449913952636718, -0.8020575561523438, -0.3232172241210937);(0.055066638183593745, 9.361328491210937, 5.377376928710937)
(-9.478644372558593, -0.8475473876953125, -0.29927520751953124);(0.076614453125, 9.382876306152344, 5.4515971801757805)
(-9.504980590820312, -0.7733271362304687, -0.277727392578125);(0.12449848632812499, 9.373299499511718, 5.327098693847656)
(-9.545682019042967, -0.8044517578125, -0.24660277099609373);(-0.01915361328125, 9.344569079589844, 5.272032055664062)
(-9.502586389160156, -0.7110778930664062, -0.5698199951171875);(0.05985504150390625, 9.445125549316407, 5.432443566894531)
(-9.797073193359374, -1.0773907470703123, -0.1580173095703125);(0.10773907470703124, 9.409212524414063, 5.396530541992187)
(-9.421183532714844, -0.7254431030273437, -0.3232172241210937);(0.0143652099609375, 9.409212524414063, 5.293579870605469)
(-9.490615380859374, -0.8906430175781249, -0.23702596435546874);(0.062249243164062495, 9.373299499511718, 5.463568188476562)
(-9.550470422363281, -0.86191259765625, -0.3064578125);(0.023942016601562498, 9.397241516113281, 5.291185668945312)
(-9.524134204101562, -0.8858546142578124, -0.21068974609375);(0.04548983154296875, 9.33978067626953, 5.604826086425781)
(-9.528922607421874, -0.7996633544921875, -0.25139117431640623);(0.028730419921875, 9.380482104492186, 5.446808776855469)
(-9.639055883789062, -0.8930372192382812, -0.354341845703125);(-0.01915361328125, 9.370905297851563, 5.384559533691406)
(-9.600748657226562, -0.7829039428710937, -0.33518823242187495);(0.01915361328125, 9.260772021484375, 5.398924743652343)
(-9.53131680908203, -0.8547299926757812, -0.24899697265624998);(0.0383072265625, 9.442731347656249, 5.3007624755859375)
(-9.548076220703125, -0.7924807495117187, -0.4525041137695312);(0.02633621826171875, 9.440337145996093, 5.391742138671875)
(-9.603142858886718, -0.9337386474609375, -0.29927520751953124);(-0.047884033203124995, 9.414000927734374, 5.327098693847656)
(-9.588777648925781, -0.7733271362304687, -0.5363011718749999);(0.00239420166015625, 9.342174877929686, 5.396530541992187)
(-9.617508068847656, -0.7948749511718749, -0.2346317626953125);(0.016759411621093748, 9.363722692871093, 5.353434912109375)
(-9.595960253906249, -0.6560112548828124, -0.25139117431640623);(0.028730419921875, 9.34696328125, 5.327098693847656)
(-9.459490759277344, -0.74699091796875, -0.15322890625);(0.05027823486328125, 9.330203869628905, 5.453991381835937)
(-9.536105212402344, -0.7829039428710937, -0.2657563842773437);(0.016759411621093748, 9.433154541015625, 5.406107348632812)
(-9.502586389160156, -0.8092401611328125, -0.32561142578124996);(0.12449848632812499, 9.433154541015625, 5.449202978515625)
(-9.579200842285156, -0.7541735229492187, -0.34715924072265625);(0.143652099609375, 9.342174877929686, 5.336675500488281)
(-9.502586389160156, -0.97683427734375, -0.28730419921875);(-0.02154781494140625, 9.373299499511718, 5.305550878906249)
(-9.320627062988281, -0.51714755859375, -0.3064578125);(-0.0143652099609375, 9.409212524414063, 5.276820458984375)
